cid,text,time,author,channel,votes,photo,heart
UgyK1G00HyQ0vt533zh4AaABAg.9VX4YTztcBH9VdRE2HtDuc,Your welcome 🙏🏼,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXMkcKnWFGZMfqGwt4AaABAg.9VVkgn3n3DE9VWp7MZuR0O,Thank you 🙏🏼 and will do soon,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwE16GryDwzJO588-F4AaABAg.9VVXStmgTgb9VWpAO7K2kt,Will cover it as part my sql tutorial series soon,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUvW_Bw4kylheV0CN4AaABAg.9VVSzXNaXlL9VWpI8ZbxLB,"Thank you Dhiraj 🙏🏼
Will consider the suggestion for a future video",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyw70NSrdB6kv7B5MJ4AaABAg.9VTKq3StpjL9VTjAmouo5T,"Thanks Manu ,
Sure will cover procedure soon",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-dcLLKNGF2vLsKrR4AaABAg.9VTAJO31lm69VTjI-DMI9M,"Thank you Sonali 🙏🏼
Glad to know you contents have helped you ☺️
Will make video on Joins soon and regular expression may be a little later",4 months ago (edited),techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDXbxgggMVW-Dn2TR4AaABAg.9VSqD9j7-Q69VTjOHtHZD-,"Sure bro,
Will cover it in near future",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkIImRsHXIP1s5nB14AaABAg.9VSlVFSibQV9VTjXvSDTIZ,"Thank you Abdullah 🙏🏼
It’s better to do some projects and post in GitHub and have a portfolio website covering all your projects..

I plan to make a video on building portfolio website in the near future",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkIImRsHXIP1s5nB14AaABAg.9VSlVFSibQV9VUmtHTrOGu, @techTFQ  thanks...awaiting for that video :),4 months ago,Abdullah Musheer,UCIhNBfAOIZWIkTY_3I4GiFQ,1,https://yt3.ggpht.com/ytc/AKedOLSG87UQ2slwOFxEBNj_JlLKl8q2v1KTcC1tG1yL=s176-c-k-c0x00ffffff-no-rj,1.0
UgywN_nX7fMDRWxDc0h4AaABAg.9VSaA-MKx5Q9VSaWwbPU5K,Yes it is going to be useful,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyL1ex9fit9Ln5RQox4AaABAg.9VSJsaL3Bgb9VSKBZqmQ60,Will cover some topics in the near future bro,4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzle0uB6WpIfTNTiOt4AaABAg.9VS8qSoO9ta9VSJ_bvYnXZ,"Hmmm … yes raju.. 
I’ll make it soon.. Just focused on other things but have been receiving too many requests for stored procedures..

I’ll make it soon",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgweE1l_Ck6AON0C1Bx4AaABAg.9VS7RlXeT0M9VSJPJMyEC8,"Haha this is a big dependency bro 😬😃

But I’ll definitely consider making the joins video soon ..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyii99rPGis4sZ5B3x4AaABAg.9VS5f_ClqyJ9VSJBIqKU-u,"SQL syntax will be the same across PostgreSQL and sql server..

The only difference will be in functions like date format functions or substring kind of functions…

But if you learn sql using any rdbms , you will still be able to apply all that knowledge to any other rdbms..

I started my career with oracle and used oracle for 8 years straight and then I joined a company where they were using SQL server, I think it just took me couple of days to get the hang of difference in sql server ..

And again after 2 years I one day started using PostgreSQL and it hardly took me any time to work on Postgres..

So just want to say, it does not matter which rdbms u use to learn sql,
Once you understand sql, you will be able to work on any rdbms whether it sql server or MySQL or oracle or PostgreSQL..",4 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,5,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWhNIi5TI8NPWa3L14AaABAg,Can you please do video on indexes,4 months ago,Ramesh Babu,UCLhF6MtfQwZuy0l0zydjOGg,1,https://yt3.ggpht.com/ytc/AKedOLSjYyHlDfliZuMxgTu6bYrZnTd8AYXPf6x72A=s176-c-k-c0x00ffffff-no-rj,1.0
UgylbIBWQq18TOs9GV94AaABAg,"Great content Thoufiq.. Your videos are really helpful. Waiting for your complete SQL tutorial series.. Functions, Stored Procedures, Triggers, etc. Thanks a lot.",4 months ago,john pg,UCLCBKaeP3VDTbZFiX3Zd9Hw,2,https://yt3.ggpht.com/ytc/AKedOLQg-H8zD4PF79eNTOIcDyq04WvP_9lpVrNrj2sTig=s176-c-k-c0x00ffffff-no-rj,1.0
UgxGKXIJiWmfsgRTtTB4AaABAg,Great video sir,4 months ago,Arihant Dhadiwal,UCOLsEh8mDWV0wAfqESKTifg,1,https://yt3.ggpht.com/ytc/AKedOLSfJu8Ty-UyznAtqnD_hntsT_Antek2lYdzhQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyxl5uhbOoHaKF4kGx4AaABAg,"Great video @Taufiq, Can you please create a detailed video on DDL and DML commands. 
Thanks",4 months ago,gajraj singh,UC839fsh2srMvT6QWvhl6Xmg,2,https://yt3.ggpht.com/ytc/AKedOLSc1awEUQ5DTpFNU5Hn3WrrWELKtEf4-64cNg=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw6lMQiobN850gm5nN4AaABAg,"Followed most of your videos. Amazing content. I would request you to make videos on Packages, Functions, Stored Procedures, Triggers",4 months ago,Lalithasritha Bandaru,UCeGeizsJ3su2gnNURDMuKBQ,13,https://yt3.ggpht.com/i50EhcpTMtOlDeuZvrirTKr4RJBzDnDawPvVQvc_KOLZ7mEDkWyE9OYH6O9YQXJTQXZ8lQIX=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy4J6-QgfrI4CHxnjh4AaABAg,plz make  detail video on indexes and joins,4 months ago,Manoj Jogdand,UC28SdouKuMSekxgtzDRJnzQ,1,https://yt3.ggpht.com/ytc/AKedOLQHTH_RPPNLzJDO6ezWWPb6auyAOd1j2Z6NOcmLbw=s176-c-k-c0x00ffffff-no-rj,1.0
UgxOWcXIJV9exOWaQWN4AaABAg,"I've been watching your videos and learning and  preparing. There's one doubt I have.

We have two tables. T1(orderid, order date, customer id, value, etc) T2(custid, country, city, etc) 
How can we find a city in a country having the maximum number of orders for a specific month?",4 months ago,Sai Vishwanath,UCymWY9U3jVV2QpleQL6J0SQ,0,https://yt3.ggpht.com/ytc/AKedOLQZQARL0_wG6QRjCJbJjEL6ejYPFlct2s3nc-aVmg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQlKKD3zgy14cePGt4AaABAg,"Thanks for your continues support on YouTube
Simple we can say as
ONE STOP FOR SQL",4 months ago,MANIKANTA AKHIL,UC69ihbVaMxiF_KZXPcLA8SQ,1,https://yt3.ggpht.com/ytc/AKedOLTQXQvASsP-tPckdps4ullYngKXjpWG9_B8-vHbxYB05rXpnp5EOiRxqQeBXN_R=s176-c-k-c0x00ffffff-no-rj,1.0
UgxMZ-aTj-xqRcfelJ54AaABAg,"Very informative , Thank you brother",4 months ago,Hi,UCu98gQuYCJEvv_LcOLWmTFA,1,https://yt3.ggpht.com/ytc/AKedOLT_XNFndI25WhO_d6r3teDkObHeIrrT3aOC5SZd7rgR5BO_RZx_fK8rq0rvDNxjzQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgziryobOOnxmg7Dz2F4AaABAg,"Great video as usual. I am your 10% of your subscribers :).
I have question regarding basics group by
what happens when you use distinct with group by. How the output will change. 
My understanding is group will group all the similar things together and distinct will just get the duplicates. Given a scenario below
Have a table Emp but it has duplicates as no PK define.
EMPID  Expense 
1              10
1              9
2             1
2             1
Now I am trying to get the minimum salary will the below query:-
select   EMPID  ,min(Expense ) from customer group by EMPID  
What will change If i write this as below 
select   EMPID  ,min(Expense ) from customer group by EMPID  
I tried to run the query both of them has the same output. Help me to understand better. How group by is working as nothing will change in both query output
2. Why it is so if you mention the column name in aggregate function you don't have to mention to mention the column name but if you mention without agg funcn it will look for group by column.
example
select   EMPID  ,min(Expense ) from customer group by EMPID   will work
but
select   EMPID  ,Expense ,min(Expense ) from customer group by EMPID  will not work and can mess up your output.",4 months ago,Shobit S,UCS99sIpZQ8Y3puX8CX-TFqw,0,https://yt3.ggpht.com/ytc/AKedOLRjchYkfMvbZtbHPSEMRoZq2pT7Nzq2u2mpqg=s176-c-k-c0x00ffffff-no-rj,1.0
UgyJJwxTT-uiCwiVSnF4AaABAg,"Once again, great content here. Would you consider turning these questions into a downloadable Pdf ? That would really be much appreciated and helpful.
Thanks in advance",4 months ago (edited),Mathieu DAGER,UCazmKpd4Rg6YHlQmVVAlxaA,5,https://yt3.ggpht.com/ytc/AKedOLR7HjdY6pR9yWrAd7Tj3Krvv1uAfWl3VmDY0w=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz3pg3UyYYed5Gb1Md4AaABAg,"Do you have more videos on SQL? Also, at what point should I know that i am ready to apply for the job?",4 months ago,Cynthia M.,UCkYcd-Sp-5VqLGlkt0ee-jw,1,https://yt3.ggpht.com/ytc/AKedOLR4SJaRG4ZHrVhpizTgMNCGJGx36IboPnwGoqCcaQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwtM1wCcMM0UpUyL3Z4AaABAg,"Sir ,please make a dedicated video for , How to become a SQL Developer",4 months ago,Abhishek Singh Rajput,UCdUc86ddUMRgrK1PXVsTFMg,3,https://yt3.ggpht.com/ytc/AKedOLRPD7GuvS5oLuR4aXA6oOSrdw2qj2xJY73gDlxlsA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx_4E0AVIMRA6BWyOp4AaABAg,It is very healpful for us.,4 months ago,Abhishek Singh Rajput,UCdUc86ddUMRgrK1PXVsTFMg,4,https://yt3.ggpht.com/ytc/AKedOLRPD7GuvS5oLuR4aXA6oOSrdw2qj2xJY73gDlxlsA=s176-c-k-c0x00ffffff-no-rj,1.0
UgxSk9nQuF0KEPvYw_R4AaABAg,"Very helpful, much appreciated brother!
Please start making videos on Amazon, facebook, twitter etc SQL interview questions and thier answers and the logic explanation",4 months ago,Saud Ahmad,UCE68YUju4sLQ_h64dfGwX2Q,1,https://yt3.ggpht.com/ytc/AKedOLT4hwF2Ds3jbWzXZHvXPutZr3PKDrwBFfbN=s176-c-k-c0x00ffffff-no-rj,1.0
UgzDXFvIyqVt_0865jV4AaABAg,Great article & Video on SQL Interview Questions! Please make videos on Sql query performance tuning.,4 months ago,SR T,UCC2NllpuJbLM99E2eLfjxAQ,2,https://yt3.ggpht.com/ytc/AKedOLRWrAOdLKmSitvH_NBxK7qk3C6jeJFica59D4I=s176-c-k-c0x00ffffff-no-rj,1.0
UgwrhqRdRwR5nzATTLN4AaABAg,"Awesome!!

Would be great and helpful for me if you add correlated subquery interview questions.

Keep rocking bro",4 months ago,kumaran k,UCcLTLdTLIxh2Pin5HfEkxiQ,2,https://yt3.ggpht.com/ytc/AKedOLQakBgzVMySw887DxYSU9F21ojJArqY69UgPvmD5Q=s176-c-k-c0x00ffffff-no-rj,1.0
