cid,text,time,author,channel,votes,photo,heart
Ugyib9YbU1bYuLRxpsB4AaABAg,Really nice explanations and appreciate your content. Please make more videos on intermediate and advanced SQL.,6 months ago,Yoga Ramachandran,UCNV2eh72BwmgeZ0_6lESi7w,2,https://yt3.ggpht.com/ytc/AKedOLS7i9YwRYxWPmrCdc9mu4iSt7hXkz6OABVTWA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwCgoDiz6Q8sOE9U754AaABAg,If for same emp_id multiple adress is there how can i find the duplicate adress ?,6 months ago,Ajay kumar Pati,UCS__t60X9_xa4YvZmps5ZHg,0,https://yt3.ggpht.com/ytc/AKedOLRnkV11kubWnUXDsYpAf1sA7bmOKTJ7iOEBog=s176-c-k-c0x00ffffff-no-rj,1.0
UgylCG84Uy3CFF_wRkd4AaABAg.9TlTfr0t6Dw9TlUjDy9Jpi,"Your welcome Luiz 🙏🏼
Glad this helped ..",5 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9lNXMzqbOJJ_yZVZ4AaABAg.9TQM_RjVz7i9TQPNnu1xVk,"Your welcome 🙏🏼 
Glad this helped ..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXEcOXhFUHVq-zjVB4AaABAg.9TQExOvmqsl9TQPLlY_v5x,"I stopped adding background music in my latest video’s ..
Realized it was a distraction 😬",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3uophI9LNFvd2feB4AaABAg.9TOxs4YvMjM9TQPxNq14-2,Thank you Orkhan 🙏🏼,6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzf3xrawj07ni107ih4AaABAg.9TNqPOHhwT99TQQGJqDCl9,"Your welcome Obimba 🙏🏼
So happy to hear this helped you 🙂",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwg6w8aJrLnG4ZFqi94AaABAg.9TMzTP62rVt9TQQuvc0Ing,"No you can’t because in the inner query, you don’t have the column “rn”.
We create this column in inner query and then use it in outer query..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwemrdmgaESAg26Z2d4AaABAg.9TMOZYEOpR79TQRPe7Qf_e,Thank you Ajay 🙏🏼,6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEYI42oaDi2aK-nyp4AaABAg.9TLHgOAv6Qg9TLJTyvoBeh,"Thank you 🙏🏼 
Glad you liked it ..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEYI42oaDi2aK-nyp4AaABAg.9TLHgOAv6Qg9TLKSkh6Xy5, @techTFQ  bro I would like to learn more on Teradata SQL for Data Analytics…can you guide me to any resource links?,6 months ago,sudeep poonoth,UCgKozVpU28UtFiYdzyVFYMg,0,https://yt3.ggpht.com/jDj9D1hWqogLXChKaLoAE9tbfOyZnwUqn0MFZt45VY8JtCscPg2Pn9u9KacPJ1BN8jYKrkTzFA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_-epK42RywXpnH5h4AaABAg.9TIXex973TR9TQRrY2eWpH,Let me consider making video on complex joins in the near future,6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnVLV6v7_xXAIsINV4AaABAg.9TIXX5UzYap9TIp4E_B05h,"Thank you Harold 🙏🏼
Glad you liked the video 🙂",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxGaZn43YWDGoe_xR4AaABAg.9TFAAnumJn59TFChKK28Li,"Thank you Ganesh 🙏🏼
Glad this helped ..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzf4d-PgpMevNYUJ9V4AaABAg.9TF2V-c7gyY9TF3mSf7qB4,"Thank you 🙏🏼 
Glad you liked it..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgycntWF72J06GOheWV4AaABAg.9TDllkeofwS9TQRxGcTanD,"Thank you Glen 🙏🏼
Glad you like my video’s..

Yes I will make a SQL course but may be next year when I can manage some free time..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzq60YA1_4ru6mO5r94AaABAg.9TDlfShC53v9TDnj0pEaDF,"Thank you 🙏🏼 
Glad this helped ..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqykpHgn5LxSccfXN4AaABAg.9TCh_Af9sh69TDWHHGJS1X,"Hi Anurag,
Thanks for taking time to leave your feedback 🙏🏼 glad this helped you..

And your suggestion to make video ok  data cleaning n preparation, will definitely consider this. Let me plan this..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0dnVXpVVzpz6TJjN4AaABAg.9T3palxU8O89T4WqNUkTZw,Thank you Salman 🙏🏼,6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwdc_-oZ0pJ8A-IvgF4AaABAg.9SzRPDOOaEN9SzRtc4KjE3,"Thank you Satyam 🙏🏼
Glad this helped ..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyib9YbU1bYuLRxpsB4AaABAg.9SyEg86lbE29SyvivO8ak-,"Thank you Yoga 🙏🏼
Glad you liked it 🙂",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCgoDiz6Q8sOE9U754AaABAg.9Sq0yZIRsgw9SqWVM9smtC,Could you please give me the query,6 months ago,Ajay kumar Pati,UCS__t60X9_xa4YvZmps5ZHg,0,https://yt3.ggpht.com/ytc/AKedOLRnkV11kubWnUXDsYpAf1sA7bmOKTJ7iOEBog=s176-c-k-c0x00ffffff-no-rj,1.0
UgwCgoDiz6Q8sOE9U754AaABAg.9Sq0yZIRsgw9SqX47wInQs,"Hi, I have made another video where I explained how to write complex SQL queries and one of the queries I covered was how to find duplicate records in a table ..
Can you please check that video to find the answer you are looking for..

Link to that video below:
https://youtu.be/FNYdBLwZ6cE",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCgoDiz6Q8sOE9U754AaABAg.9Sq0yZIRsgw9SqXLC3rLHy,"Also I have written a blog where I have solved 9 SQL queries.. one of them is how to find duplicate records.. link to my blog below.. refer query no 1 in it.. you can download the SQL query from this blog..

https://techtfq.com/blog/learn-how-to-write-sql-queries-practice-complex-sql-queries",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyzbjjq_d965JEHlpV4AaABAg,"You explain every things in a clear English,  I think this is one of the finest tutorial on YouTube... Keep it Up",6 months ago,Osama Raheem,UCYgM4uUhVUD13B6WQXZ5SAg,8,https://yt3.ggpht.com/ytc/AKedOLSFqm1K8dwMvYDMY4a4sYqJP9tdgMEHaIqUCu9qqA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugw1lif5jO0rxXeXJ-l4AaABAg,"Really good, Thank You!.  You should do more SQL tutorials, specially in a structured fashion and starting from basics.",6 months ago,imsushantjain,UC1k_8_eMglzc4itVlawv_AQ,3,https://yt3.ggpht.com/ytc/AKedOLQ8ZxzNFLrxmqQv2zMQYxXKx2qZzh4ZnqixAQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgwJJPzwBLT-odRBySl4AaABAg,Such a helpful video to understand windowing functions. That was really helpful.,6 months ago,NaBeeL NaQeeBi,UCM3Im5c9AOC4s9Q-0bwiUCw,3,https://yt3.ggpht.com/ytc/AKedOLRAYVk3TOYsR3ODDSi25FVxBCVMOWqsjE3Hml_ROyE=s176-c-k-c0x00ffffff-no-rj,1.0
UgwueQwCBdWpSxGWPUx4AaABAg,Hi.. why you use e.* in select query.. could you please explain because what i understand is if the col starts from e then its understandable but some col are not starting with e.. pls explain the logic,6 months ago,Pradeep Maji,UCXH6k5JygW0YDAzDAXkg6ow,2,https://yt3.ggpht.com/ytc/AKedOLQN0i-kwYW5oLVpC0Z3LVMK5tXezfucoonmDw9L8g=s176-c-k-c0x00ffffff-no-rj,1.0
UgyAlN54ZoQO3huDZax4AaABAg,Very useful video..Thanks Sir.,6 months ago,Maddy17 b,UCxDnyt0KJdALZnj9HcggzFQ,1,https://yt3.ggpht.com/ytc/AKedOLQekZmmTz32NSzmBNbT6cLv_d7ANcS78zu10DhM54nEGvOMmxQy0Zb32HURChX_=s176-c-k-c0x00ffffff-no-rj,1.0
Ugztp6tiPmUzFZF-E8d4AaABAg,Amazing !,6 months ago,varun tiwari,UCzUHmPxa6bEq2fOvEfzc14w,1,https://yt3.ggpht.com/ytc/AKedOLR5FwIv7_Ur5_KG2RUM3CnHREh4b8wyY1GmYk5bCw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwUqNYRUrvOUuO3Vzp4AaABAg,I was searching to display max (Salary) in all rows for long time..You are my Guru..Thanks alot ..very easy to learn from your video!!!,6 months ago,Maha Lakshmi,UCBx0cqsJfH3e3tcDPBtop4w,2,https://yt3.ggpht.com/ytc/AKedOLTSZ7mK9tyEMbt6UENZCeNBV2nW4-WGN6aiTQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzO0fii7h-XrAFUrKB4AaABAg,Very structured and really helpful video ! thanks.,6 months ago,S B,UCup8XqtbXAJ_VX-vF0E_kuQ,2,https://yt3.ggpht.com/ytc/AKedOLRLpvYQQIJKo8n2qsObQ-ySSPooMntdMfQeFgq_iA=s176-c-k-c0x00ffffff-no-rj,1.0
UgyZGH0jmcV3EDDh2994AaABAg,dude your explaination is next level ! thank you so much,6 months ago,pankaj thakur,UC1NQv0qbSWpHyXTAPytGGhQ,2,https://yt3.ggpht.com/ytc/AKedOLTn6eFNATQ8oMu1LIPGSszcEq6sN7DMueujcg=s176-c-k-c0x00ffffff-no-rj,1.0
UgzXlcPRbRsH_tERJdN4AaABAg,Best Video on Window Functions that I have watched till now💖💖💖💖,6 months ago,Isaac,UC2HeYLLyY50xnWtplec4bjg,3,https://yt3.ggpht.com/ytc/AKedOLSV9z9JdPWJaBfThavIphNopanxdefdNARfSIEe98M=s176-c-k-c0x00ffffff-no-rj,1.0
Ugwg8SkH9AKpJVAzEpp4AaABAg,best explanation . keep up the good work 😃 👏,7 months ago,Shivani Goyal,UCRRjK-U_FW8VFVXzUb6671Q,1,https://yt3.ggpht.com/ytc/AKedOLTIC_AT-_C0uJ9vAGnrKUOdOaGP9YLuym-nTRKuD58=s176-c-k-c0x00ffffff-no-rj,1.0
UgwCQJ83JB2KzDcHnG14AaABAg,"I was struggling so much with these window functions, thank you truly for this great video lecture. I've never ever commented to any video but this video right here deserves a respect 👏",7 months ago,Khushboo Agarwal,UCQDqkj_RB01sWFEFKU0dhfQ,5,https://yt3.ggpht.com/ytc/AKedOLSkIvyYpa63_l7dCAKhiV5WFdbmtygxYtlQ105ToA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwiY5Z2bqGQ0jSPR654AaABAg,"Outstanding, thanks 😊",7 months ago,Daniel Ramirez,UCBbRTd8DQuHG7MHO7Vygm9w,1,https://yt3.ggpht.com/ytc/AKedOLTD0cNMjQljxeky1wo8u6b103E8lZTCmbyXYWJNlw=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz-rE1GmC0Uoh16qfN4AaABAg,"Well explained.  First time watched,",7 months ago,Layaan & Emin's World,UCtYLs3Tar2HdicEzrtwTt_w,1,https://yt3.ggpht.com/DdgbPip0RNEHdKxGNKz51kAQ1RqNzk4Vq_J1VXNEsnLhbWs0eIt2h8nJ2IxfoNhlF9KwxOij2A=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy0QvQzbol9mdnqm514AaABAg,Underrated channel. 50k coming soon,7 months ago,Sagar Kumar,UC_f4XKKkRue2PX7C8Ox5SOQ,2,https://yt3.ggpht.com/ytc/AKedOLSHj18bOmNu6TKBsDVLFk6xpyY1RbyNBgS2hw=s176-c-k-c0x00ffffff-no-rj,1.0
UgwMoAtqe_oZgmTRhp94AaABAg,"This tutorial, right here, is one of the best to learn what Window Functions are <3 
And using the window functions in use-cases makes it more clear as to how to use them in datasets. Thank you sir!",7 months ago,UTKARSH KUNWAR,UCqFJFo9M1vYMbgFtpo_ggBw,4,https://yt3.ggpht.com/ytc/AKedOLQc0TAz9_T__BP1O8BcJzGAlrFUIzPShxbOKCsMfQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzWOJbRiJ0_Bky-xbp4AaABAg,Thank you!! this is helpful and clear!!,7 months ago,Andrea J.,UChH92Gg8Zvitxii-VBOImYg,1,https://yt3.ggpht.com/ytc/AKedOLTKXh47xXaXATXOoQ0j_khZ90SqUGmDeyNUGWtNmA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzzhiR3xRzthengFuF4AaABAg,"Thank you for explaining it so simple way, very clear explanations. i wish i could get some reference notes. loved it. I am struggling a lot with writing a queries. Specially when to use sub query, group by, order by, and window functions.",7 months ago,Sandhya Rani,UCEsQU21u4zhhVNfrZyQrzIw,2,https://yt3.ggpht.com/ytc/AKedOLSZyUmPi2IPuC2iGLzOAwm3UkV73cmYVce8_w=s176-c-k-c0x00ffffff-no-rj,1.0
UgxzSoE8OmRmqrXYO-14AaABAg,"Thank you so much for this sharing important concept with easy way..
it is really too Help Full",7 months ago,saurabh jain,UCfP_T5_nWDH2DqcZKg5LFqQ,1,https://yt3.ggpht.com/ytc/AKedOLQRLaJvV7P2-jdlibEbJAEdfunD4iLgdlugmQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyqz5N5de2EQBViu8B4AaABAg,Clearly explained!!,7 months ago,Pranav Reddy,UCnbc1z39DYCClVKIIuMduWw,1,https://yt3.ggpht.com/ytc/AKedOLTqIeKli4wCgwmLJp6N-xJs5Z8c1ig77C3S58ZVCjo=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyzbjjq_d965JEHlpV4AaABAg.9SnsUm-55f-9Sod707IPMC,"Thank you Raheem 🙏🏼
Glad you liked it 🙂",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1lif5jO0rxXeXJ-l4AaABAg.9Sl8hvi7P6K9SnJW1y1VfN,"Thank you 🙏🏼 
Glad you’ve liked this video.

Yeah, I might consider making a complete Sql tutorial playlist from scratch in the near future",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJJPzwBLT-odRBySl4AaABAg.9Skl92Y879B9SnJc2W4YQU,"Thank you 🙏🏼 
So glad u liked it 🙂",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwueQwCBdWpSxGWPUx4AaABAg.9SkAPt5pXSs9SnJx5X_pH6,"Hi Pradeep,

“e” is the alias (kind of short name) I have given to table name. I can then refer to any column from that table using this alias.

It does not matter if column name starts with e or not.

We can give alias to a table name or a column name..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAlN54ZoQO3huDZax4AaABAg.9SaLGTq_qWO9SaLX1iM0ho,"Your welcome 🙏🏼 
Glad this helped you 🙂",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugztp6tiPmUzFZF-E8d4AaABAg.9SYIj4DBBlO9SYKqQo71bL,Thank you Varun 🙏🏼,6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUqNYRUrvOUuO3Vzp4AaABAg.9SW0N8k-UdC9SXQgWty1qI,"Thank you Lakshmi 🙏🏼
And thanks for considering my videos with such high regards 🙏🏼
Truly appreciate the gesture 🙂
So glad I could help ..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO0fii7h-XrAFUrKB4AaABAg.9SU1vbQwuU09SU58AWDKpe,"Thank you so much 🙏🏼
Glad it helped ..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZGH0jmcV3EDDh2994AaABAg.9SRXwx2-XbW9SSJTmzsoYr,"Thank you Pankaj 🙏🏼
So glad to hear you liked it 🙂",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXlcPRbRsH_tERJdN4AaABAg.9SMcYV5Yaqt9SO19a4tPDS,"Thank you so much 🙏🏼
Glad this helped ..",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXlcPRbRsH_tERJdN4AaABAg.9SMcYV5Yaqt9UFa_6mR-K6," @techTFQ   I have recently cleared most of SQL rounds because of your video on Window Functions, I request you to continue the good work and plz do some YouTube shorts on advanced level SQL questions, as they could be both interesting to watch as shorts and useful as brain teasers if someone is attending interviews.",5 months ago,Isaac,UC2HeYLLyY50xnWtplec4bjg,1,https://yt3.ggpht.com/ytc/AKedOLSV9z9JdPWJaBfThavIphNopanxdefdNARfSIEe98M=s176-c-k-c0x00ffffff-no-rj,1.0
UgzXlcPRbRsH_tERJdN4AaABAg.9SMcYV5Yaqt9UG-TBDkPhy,"Awesome news bro.. am so glad my videos helped you to find a job.®️☺️👌👍

As for shorts, really good idea, let me consider it..",5 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwg8SkH9AKpJVAzEpp4AaABAg.9SK3woRrYQ99SKWfQuMhJQ,"Thank you 🙏🏼 
Glad this helped 🙂",6 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCQJ83JB2KzDcHnG14AaABAg.9SGkyp91P8Y9SGllVI_NsL,"Thank you so so much Khushboo for this amazing feedback 🙏🏼
I am so glad you took your time to comment on this video.. it feels great to know that this video has helped you understand the concept ☺️☺️",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCQJ83JB2KzDcHnG14AaABAg.9SGkyp91P8Y9SGmy5B7-Eh, @techTFQ  are you planning to make videos on machine learning too?,7 months ago,Khushboo Agarwal,UCQDqkj_RB01sWFEFKU0dhfQ,1,https://yt3.ggpht.com/ytc/AKedOLSkIvyYpa63_l7dCAKhiV5WFdbmtygxYtlQ105ToA=s176-c-k-c0x00ffffff-no-rj,1.0
UgwCQJ83JB2KzDcHnG14AaABAg.9SGkyp91P8Y9SGnOwpTy-m,"Yes I plan to do it in the near future.. 
in the next few weeks will focus on covering some data science concepts and then hopefully will cover machine learning too..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiY5Z2bqGQ0jSPR654AaABAg.9S864hA1TjI9S8JCa-O-jF,Thank you Daniel 🙏🏼,7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-rE1GmC0Uoh16qfN4AaABAg.9S4OXw3Ga4J9S4P9zpmOLE,"Thank you 🙏🏼 
Glad you liked it..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0QvQzbol9mdnqm514AaABAg.9S2QOOuOndM9S2XEx_TQiK,😀😃 thank you for the support Sagar 🙏🏼,7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMoAtqe_oZgmTRhp94AaABAg.9RvVwLURzP29RvxoeoHdpL,"Thank you Utkarsh for such encouraging feedback 🙏🏼
So glad you liked it..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWOJbRiJ0_Bky-xbp4AaABAg.9RtAA-lJIxC9RtI42FE1cq,"Thank you 🙏🏼 
Glad this helped ..",7 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
